organization,pacs,honoree,date,amount_usd
ALIGNMENT GOVERNMENT STRATEGIES,,Mark Warner,2025-06-02,1000.00
NATIONAL ASSOCIATION OF MUTUAL INSURANCE COMPANIES,National Association of Mutual Insurance Companies PAC,Sen Mark R Warner,2025-06-16,2500.00
"FEDERAL STREET STRATEGIES, LLC",,Mark Warner for Senate,2025-06-23,500.00
INVARIANT LLC,,Mark Warner,2025-05-14,1000.00
TIBER CREEK GROUP,,Mark Warner,2025-03-31,1000.00
FLUOR CORPORATION,Fluor Corporation Political Action Committee (Fluor PAC),Friends of Mark Warner,2025-05-02,2500.00
"META PLATFORMS, INC. AND VARIOUS SUBSIDIARIES",,Mark Warner,2025-03-28,1000.00
CAPITOL COUNSEL LLC,,Sen. Mark Warner (VA),2025-03-31,1500.00
CAPITOL COUNSEL LLC,,Sen. Mark Warner (VA),2025-03-31,6600.00
THE ROOSEVELT GROUP,,Mark Warner,2025-04-14,1000.00
"BLUE ORIGIN, LLC",Blue Origin LLC Political Action Committee (Blue Origin PAC),Mark Warner,2025-04-02,2500.00
LINCOLN NATIONAL CORPORATION,Lincoln Financial Federal PAC; Lincoln Financial State and Federal PAC,Mark Warner,2025-06-24,2500.00
"WILLIAMS AND JENSEN, PLLC",Williams & Jensen PLLC Political Action Committee,Mark Warner,2025-05-13,500.00
THE VECTRE CORPORATION,,Senator Mark Warner,2025-05-16,1000.00
THE VECTRE CORPORATION,,Senator Mark Warner,2025-04-16,900.00
THE VECTRE CORPORATION,,Senator Mark Warner,2025-04-16,400.00
THE VECTRE CORPORATION,,Senator Mark Warner,2025-05-20,500.00
THE VECTRE CORPORATION,,Senator Mark Warner,2025-06-17,1000.00
AMAZON.COM SERVICES LLC,,Mark Warner,2025-06-20,500.00
"BARNES & THORNBURG, LLP",,Mark Robert Warner,2025-06-25,500.00
THE ROOSEVELT GROUP,,Senator Mark Warner,2025-02-18,1000.00
THE ROOSEVELT GROUP,,Senator Mark Warner,2025-04-21,7000.00
HUMANE WORLD ACTION FUND AND AFFILIATES (FORMERLY KNOWN AS HUMANE SOCIETY LEGISLATIVE FUND),Humane World Action Fund PAC,Mark Warner Victory Fund,2025-03-28,1000.00
HUMANE WORLD ACTION FUND AND AFFILIATES (FORMERLY KNOWN AS HUMANE SOCIETY LEGISLATIVE FUND),Humane World Action Fund PAC,"Richard Durbin, Jeff Merkley, Patty Murray, Gary Peters, Jeanne Shaheen, Chris Van Hollen, Mark Warner, Sheldon Whitehouse, Colin Allred, Gabe Arno, Jake Auchincloss, Becca Balint, Nanette Barragan",2025-04-03,377.00
"ELEVATE GOVERNMENT AFFAIRS, LLC",,m. warner,2025-03-16,1000.00
"LANTHEUS HOLDINGS, INC.",Lantheus Holdings Inc Political Action Committee (Lantheus P,Sen. Mark Warner,2025-02-05,2500.00
"WINN STRATEGIES, LLC",,Mark Warner,2025-03-19,1000.00
"WINN STRATEGIES, LLC",,Mark Warner,2025-05-14,1000.00
"ATOKA INTERNATIONAL, LLC",,Mark Warner,2025-02-07,1500.00
"ATOKA INTERNATIONAL, LLC",,Mark Warner,2025-02-27,500.00
"ATOKA INTERNATIONAL, LLC",,Mark Warner,2025-04-01,1000.00
"ATOKA INTERNATIONAL, LLC",,Mark Warner,2025-04-30,1000.00
"ATOKA INTERNATIONAL, LLC",,Mark Warner,2025-05-30,500.00
TIBER CREEK GROUP,Congressional Black Caucus PAC; Democratic Senatorial Campaign Committee,Mark Warner,2025-03-26,1000.00
"FRAMATOME, INC. (FORMELY KNOWN AS AREVA, INC.)",Framatome Inc. PAC,Sen. Mark Warner,2025-01-16,1000.00
"FRAMATOME, INC. (FORMELY KNOWN AS AREVA, INC.)",Framatome Inc. PAC,Sen. Mark Warner,2025-06-12,1000.00
PITTMAN LAW GROUP,,Senator Mark Warner,2025-02-02,2000.00
ASSET & EQUITY CORPORATION,,Senator Mark Warner Campaign,2025-04-15,1000.00
WSQUARED STRATEGIES LLC,,Senator Mark Warner,2025-04-26,1000.00
"MERIDIAN HILL STRATEGIES FORMERLY KNOWN AS ""ERNEST C. BAYNARD IV""",,Mark Warner,2025-03-31,1000.00
"LAW OFFICES OF FREDERICK H. GRAEFE, PLLC",,Senator Mark Warner,2025-03-16,1000.00
"FEDERAL HALL POLICY ADVISORS, LLC",,Sen. Mark Warner,2025-06-06,1000.00
"T-MOBILE USA, INC.",T-MOBILE US INC. POLITICAL ACTION COMMITTEE (T-PAC),Mark Warner,2025-05-30,2000.00
"T-MOBILE USA, INC.",T-MOBILE US INC. POLITICAL ACTION COMMITTEE (T-PAC),Mark Warner,2025-05-30,500.00
"T-MOBILE USA, INC.",T-MOBILE US INC. POLITICAL ACTION COMMITTEE (T-PAC),Mark Warner,2025-05-30,2500.00
TIBER CREEK GROUP,,Senator Mark Warner,2025-06-30,1000.00
THE ROOSEVELT GROUP,,Sen Mark Warner,2025-04-22,1000.00
WSQUARED STRATEGIES LLC,,Warner for Senate,2025-04-26,1000.00
"DININO ASSOCIATES, LLC",Defend the Dream; Juntos PAC,US Senator Mark Warner,2025-03-31,500.00
"DININO ASSOCIATES, LLC",Defend the Dream; Juntos PAC,US Senator Mark Warner,2025-03-31,1000.00
"TARPLIN, DOWNS & YOUNG, LLC",Democratic Senatorial Campaign Committee; Friends of Mark Warner; People for Ben; Wyden for Oregon,Mark Warner,2025-03-31,500.00
RICH FEUER ANDERSON,,Sen. Mark Warner,2025-04-09,3500.00
"FORETHOUGHT ADVISORS, LLC",,Sen. Mark Warner,2025-02-27,1000.00
PERNOD RICARD,Pernod Ricard USA LLC Political Action Committee,Sen. Mark Warner,2025-06-10,2500.00
AKIN GUMP STRAUSS HAUER & FELD,,Sen. Mark Warner,2025-03-04,1000.00
AKIN GUMP STRAUSS HAUER & FELD,,Sen. Mark Warner,2025-03-13,1000.00
AKIN GUMP STRAUSS HAUER & FELD,,Sen. Mark Warner,2025-03-24,1000.00
"TARPLIN, DOWNS & YOUNG, LLC",,Senator Mark Warner,2025-02-05,500.00
"CAPITOL TAX PARTNERS, LLP",,Sen. Mark Warner,2025-03-06,500.00
"MEHLMAN CONSULTING, INC.",,Sen. Mark Warner,2025-06-25,1000.00
"MEHLMAN CONSULTING, INC.",,Sen. Mark Warner,2025-06-30,1000.00
"CORNERSTONE GOVERNMENT AFFAIRS, INC.",,The Honorable Mark Warner,2025-03-03,2000.00
"MOTOROLA SOLUTIONS, INC","Motorola Solutions, Inc. Political Action Committee",Sen. Mark Warner,2025-06-27,2500.00
PUTALASTRATEGIES,,Senator Mark Warner,2025-05-21,1000.00
"THE GOLDMAN SACHS GROUP, INC.","Goldman Sachs Group, Inc. Political Action Committee, The",Friends Of Mark Warner,2025-03-03,5000.00
MASTERCARD WORLDWIDE,MASTERCARD INTERNATIONAL INC EMPLOYEE PAC Mastercard PAC or Mastercard Employee PAC,Sen Mark R Warner,2025-03-31,5000.00
FEDERAL MANAGERS ASSOCIATION,Federal Managers Association Political Action Committee,Mark Warner,2025-04-02,1000.00
"MARS, INCORPORATED",,Mark Warner,2025-05-01,1500.00
TEXAS INSTRUMENTS INCORPORATED,Texas Instruments Incorporated Political Action Committee,Senator Mark Warner,2025-06-03,1000.00
MCGUIREWOODS LLP,McGuireWoods Federal PAC,Mark Warner,2025-03-11,2000.00
NOMURA HOLDING AMERICA INC.,,Senator Mark Warner,2025-06-19,1000.00
FEDERATION OF AMERICAN HOSPITALS,,Senator Mark Warner,2025-05-15,1000.00
INTERNATIONAL ASSOCIATION OF FIRE FIGHTERS,FIREPAC,Mark Warner,2025-05-01,2500.00
LIBERTY MUTUAL GROUP,Liberty Mutual Insurance Company - PAC,Sen. Mark R. Warner,2025-06-16,1000.00
"K&L GATES, LLP",,Senator Mark Warner,2025-06-20,2500.00
"AMERICAN DEFENSE INTERNATIONAL, INC.",,Mark Warner,2025-04-07,555.00
"AMERICAN DEFENSE INTERNATIONAL, INC.",,Mark Warner,2025-04-23,1000.00
VENABLE LLP,,Senator Mark Warner,2025-03-31,1000.00
"KOUNTOUPES DENHAM CARR & REID, LLC",,Mark Warner,2025-06-29,1000.00
"KOUNTOUPES DENHAM CARR & REID, LLC",,Mark Warner,2025-06-29,2500.00
BRIDGEWAY ADVOCACY,,Mark Warner,2025-04-22,1000.00
"DB3, LLC (FKA THE DASCHLE GROUP)",,Mark Warner,2025-06-10,1000.00
TIBER CREEK GROUP,,Senator Mark Warner,2025-06-23,1000.00
"K&L GATES, LLP",Bart Gordon Committee,Senator Mark Warner,2025-03-20,1000.00
"K&L GATES, LLP",Bart Gordon Committee,Senator Mark Warner,2025-06-06,500.00
STATE STREET BANK AND TRUST COMPANY AND ITS AFFILIATES,State Street Bank and Trust Company Voluntary PAC,Sen. Mark Warner,2025-03-06,2500.00
TIBER CREEK GROUP,,Mark Warner,2025-03-24,1000.00
CAPITOL COUNSEL LLC,,Sen. Mark Warner (D-VA),2025-01-01,1000.00
"AVANGRID, INC.",Avangrid PAC,Mark Warner,2025-03-19,2500.00
"AVANGRID, INC.",Avangrid PAC,Mark Warner,2025-05-15,2500.00
REAL ESTATE ROUNDTABLE,,Senator Mark Warner (D-VA),2025-03-12,5000.00
UNION PACIFIC CORPORATION,Union Pacific Corp. Fund for Effective Government,Mark Warner,2025-05-27,5000.00
NATIONAL ACTIVE AND RETIRED FEDERAL EMPLOYEES ASSOCIATION,NARFE-PAC,"Senator Mark Warner, D-VAS01",2025-03-20,1000.00
AMERICAN TRUCKING ASSOCIATIONS,TRUCKING POLITICAL ACTION COMMITTEE OF THE AMERICAN TRUCKING ASSOCIATIONS INC,Sen Mark R Warner,2025-03-14,5000.00
BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ,,Senator Mark Warner,2025-06-03,2000.00
"CAPITOL TAX PARTNERS, LLP",,Mark Warner,2025-03-05,500.00
BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ,"Baker, Donelson, Bearman, Caldwell and Berkowitz, PC PAC",Mark Warner,2025-05-07,2000.00
RICH FEUER ANDERSON,,Mark Warner,2025-04-09,1000.00
"GENWORTH FINANCIAL, INC.","Enact Holdings, Inc. Political Action Committee (Enact PAC); Genworth Financial, Inc. Political Action Committee (Genworth PAC)",Mark Warner,2025-05-07,2500.00
COZEN O'CONNOR PC,COC Political Action Committee 203 Contributions,Senator Mark Warner,2025-05-19,1000.00
BLUE CROSS AND BLUE SHIELD ASSOCIATION,Bluepac - Blue Cross Blue Shield Association Pac,Sen. Mark Warner,2025-03-28,2500.00
SECURITIES INDUSTRY AND FINANCIAL MARKETS ASSOCIATION,Securities Industry and Financial Markets Association PAC,Mark Warner,2025-03-13,4000.00
SECURITIES INDUSTRY AND FINANCIAL MARKETS ASSOCIATION,Securities Industry and Financial Markets Association PAC,Mark Warner,2025-06-04,2000.00
LILETTE ADVISORS,,"Sen. Mark Warner, Democratic Party of Virginia",2025-06-13,15000.00
"BROWNSTEIN HYATT FARBER SCHRECK, LLP",,Sen. Mark Warner,2025-04-08,1000.00
BMO BANK N.A. (FKA BMO HARRIS BANK N.A.),BMO Financial Corp Good Governance Fund: Federal,Sen. Mark Warner,2025-03-14,2500.00
"B HALL STRATEGIES, LLC",,U.S. Senator Mark Warner,2025-04-02,1000.00
"DB3, LLC (FKA THE DASCHLE GROUP)",,Mark Warner,2025-05-15,1000.00
"ARRAY DIGITAL INFRASTRUCTURE, INC. (FKA U.S. CELLULAR CORP)",United States Cellular Corporation Political Action Committee,Mark Warner,2025-05-13,2500.00
HAWKEYE 360 INC.,HAWKEYE 360 EMPLOYEE ACTION FUND,Sen. Mark Warner,2025-03-10,1000.00
NOVARTIS,Novartis Corporation Political Action Committee,Mark Warner,2025-03-28,1000.00
U.S. BANCORP (FORMERLY FILED AS U.S. BANK),US Bancorp Federal Political Action Committee; US Bancorp Political Participation Program,Sen Mark R Warner,2025-03-14,2500.00
AMERICAN ACADEMY OF OPHTHALMOLOGY,American Academy of Ophthalmology Inc Political Committee (OPHTHPAC),Sen. Mark Warner,2025-03-19,1000.00
"WASTE MANAGEMENT, INC.",Waste Management Employees Better Government Fund,Sen. Mark Warner,2025-04-30,2000.00
BRISTOL-MYERS SQUIBB COMPANY,BRISTOL-MYERS SQUIBB COMPANY POLITICAL ACTION COMMITTEE,Sen. Mark Warner,2025-06-10,1000.00
BRISTOL-MYERS SQUIBB COMPANY,BRISTOL-MYERS SQUIBB COMPANY POLITICAL ACTION COMMITTEE,Sen. Mark Warner,2025-02-25,1500.00
PRASAM,,Sen. Mark Warner,2025-03-22,3300.00
PRASAM,,Sen. Mark Warner,2025-03-22,200.00
