organization,pacs,honoree,date,amount_usd
"APEX CLEAN ENERGY, INC",APEX CLEAN ENERGY INC PAC,Senator Thom Tillis,2025-03-17,2500.00
"APEX CLEAN ENERGY, INC",APEX CLEAN ENERGY INC PAC,Senator Thom Tillis,2025-06-03,2500.00
INTERNATIONAL COUNCIL OF SHOPPING CENTERS,International Council of Shopping Centers Inc Political Action Committee (ICSC PAC),Sen. Thom Tillis,2025-03-12,5000.00
"BRIDGE PUBLIC AFFAIRS, LLC",,Senator Thom Tillis,2025-05-15,1000.00
NOVARTIS,Novartis Corporation Political Action Committee,Thom Tillis,2025-02-21,5000.00
U.S. BANCORP (FORMERLY FILED AS U.S. BANK),US Bancorp Federal Political Action Committee; US Bancorp Political Participation Program,Sen Thom Tillis,2025-02-21,5000.00
U.S. BANCORP (FORMERLY FILED AS U.S. BANK),US Bancorp Federal Political Action Committee; US Bancorp Political Participation Program,Sen Thom Tillis,2025-03-06,5000.00
KEYCORP,KEYCORP ADVOCATES FUND; KEYCORP ADVOCATES FUND-FEDERAL,Thom Tillis,2025-06-23,1000.00
"INTERDIGITAL, INC.",InterDigital PAC,Thom Tillis,2025-02-06,2500.00
RELX INC.,RELX Inc. Political Action Committee,Sen. Thom Tillis,2025-06-10,2500.00
AMERICAN ACADEMY OF OPHTHALMOLOGY,American Academy of Ophthalmology Inc Political Committee (OPHTHPAC),Sen. Thom Tillis,2025-02-26,2500.00
AKIN GUMP STRAUSS HAUER & FELD,,Senator Thom Tillis,2025-04-01,500.00
"ASTELLAS PHARMA US, INC.",Astellas US LLC PAC (Astellas PAC),Thom Tillis,2025-01-03,2500.00
"ASTELLAS PHARMA US, INC.",Astellas US LLC PAC (Astellas PAC),Thom Tillis,2025-03-25,5000.00
"WASTE MANAGEMENT, INC.",Waste Management Employees Better Government Fund,Sen. Thom Tillis,2025-02-28,2500.00
BRISTOL-MYERS SQUIBB COMPANY,BRISTOL-MYERS SQUIBB COMPANY POLITICAL ACTION COMMITTEE,Sen. Thom Tillis,2025-02-25,2500.00
