organization,pacs,honoree,date,amount_usd
AMERICAN TRUCKING ASSOCIATIONS,TRUCKING POLITICAL ACTION COMMITTEE OF THE AMERICAN TRUCKING ASSOCIATIONS INC,Sen Shelley Moore Capito,2025-06-24,2500.00
UNITED STATES STEEL CORPORATION,United States Steel Corporation Political Action Committee,Shelley Moore Capito,2025-06-04,1000.00
AMERICAN FOREST & PAPER ASSOCIATION,American Forest & Paper Assn. Political Action Cmte.,Sen. Shelley Moore Capito,2025-03-31,2500.00
BLUE CROSS AND BLUE SHIELD ASSOCIATION,Bluepac - Blue Cross Blue Shield Association Pac,Sen. Shelley Moore Capito,2025-06-15,2000.00
BLUE CROSS AND BLUE SHIELD ASSOCIATION,Bluepac - Blue Cross Blue Shield Association Pac,Sen. Shelley Moore Capito,2025-03-10,500.00
BLUE CROSS AND BLUE SHIELD ASSOCIATION,Bluepac - Blue Cross Blue Shield Association Pac,Sen. Shelley Moore Capito,2025-03-10,2000.00
RICH FEUER ANDERSON,,Sen. Shelley Moore Capito,2025-06-26,3000.00
"OTSUKA AMERICA PHARMACEUTICAL, INC.",Otsuka America Pharmaceutical Inc Political Action Committee Otsuka US PAC,Sen Shelley Moore Capito,2025-03-07,1000.00
"BROWNSTEIN HYATT FARBER SCHRECK, LLP",,Shelley Moore Capito,2025-06-18,250.00
"APEX CLEAN ENERGY, INC",APEX CLEAN ENERGY INC PAC,Senator Shelley Moore Capito,2025-06-03,1500.00
SEMPRA,Sempra Energy Employees Political Action Committee- Federal,Sen. Shelley Moore Capito,2025-05-07,5000.00
INTERNATIONAL COUNCIL OF SHOPPING CENTERS,International Council of Shopping Centers Inc Political Action Committee (ICSC PAC),Sen. Shelley Moore Capito,2025-06-25,4000.00
INTERNATIONAL COUNCIL OF SHOPPING CENTERS,International Council of Shopping Centers Inc Political Action Committee (ICSC PAC),Sen. Shelley Moore Capito,2025-03-27,1000.00
"TRANSCANADA PIPELINES, LTD",,Senator Shelley Capito,2025-03-11,5000.00
"ARRAY DIGITAL INFRASTRUCTURE, INC. (FKA U.S. CELLULAR CORP)",United States Cellular Corporation Political Action Committee,Shelley Moore Capito,2025-02-27,4000.00
"JACOBS SOLUTIONS, INC.","JACOBS SOLUTIONS, INC. POLITICAL ACTION COMMITTEE",Sen. Shelley Moore Capito,2025-06-24,1000.00
"JACOBS SOLUTIONS, INC.","JACOBS SOLUTIONS, INC. POLITICAL ACTION COMMITTEE",Sen. Shelley Moore Capito,2025-02-26,1000.00
AMERICAN ACADEMY OF OPHTHALMOLOGY,American Academy of Ophthalmology Inc Political Committee (OPHTHPAC),Sen. Shelley Moore Capito,2025-02-26,1000.00
